step,action,psnr_value,mse_value,ssim_value,rank
171,19521,nan,nan,nan,169
172,12523,nan,nan,nan,170
173,45835,nan,nan,nan,171
174,23286,nan,nan,nan,172
175,22141,nan,nan,nan,173
176,3816,nan,nan,nan,174
177,4921,nan,nan,nan,175
178,15451,nan,nan,nan,176
179,30745,nan,nan,nan,177
180,48733,nan,nan,nan,178
181,3964,nan,nan,nan,179
182,34462,nan,nan,nan,180
183,13965,nan,nan,nan,181
184,16760,nan,nan,nan,182
185,38976,nan,nan,nan,183
186,24941,nan,nan,nan,184
187,7824,nan,nan,nan,185
188,48279,nan,nan,nan,186
189,29391,nan,nan,nan,187
190,23232,nan,nan,nan,188
191,33690,nan,nan,nan,189
192,29391,nan,nan,nan,190
193,28430,nan,nan,nan,190
194,20686,nan,nan,nan,191
195,9419,nan,nan,nan,192
196,23175,nan,nan,nan,193
197,18133,nan,nan,nan,194
198,45146,nan,nan,nan,195
199,34479,nan,nan,nan,196
200,45626,nan,nan,nan,197
201,39386,nan,nan,nan,198
202,6461,nan,nan,nan,199
203,46217,nan,nan,nan,200
204,2237,nan,nan,nan,201
205,43467,nan,nan,nan,202
206,15404,nan,nan,nan,203
207,49289,nan,nan,nan,204
208,38553,nan,nan,nan,205
209,24369,nan,nan,nan,206
210,48924,nan,nan,nan,207
211,19330,nan,nan,nan,208
212,26087,nan,nan,nan,209
213,23557,nan,nan,nan,210
214,31154,nan,nan,nan,211
215,25389,nan,nan,nan,212
216,39502,nan,nan,nan,213
217,16375,nan,nan,nan,214
218,37964,nan,nan,nan,215
219,38239,nan,nan,nan,215
220,12027,nan,nan,nan,215
221,41668,nan,nan,nan,215
222,34270,nan,nan,nan,215
223,37714,nan,nan,nan,215
224,42516,nan,nan,nan,215
225,9025,nan,nan,nan,215
226,14462,nan,nan,nan,215
227,22183,nan,nan,nan,215
228,46292,nan,nan,nan,215
229,19818,nan,nan,nan,216
230,30727,nan,nan,nan,216
231,13954,nan,nan,nan,216
232,22980,nan,nan,nan,216
233,48923,nan,nan,nan,216
234,3801,nan,nan,nan,216
235,47247,nan,nan,nan,216
236,23455,nan,nan,nan,216
237,6656,nan,nan,nan,216
238,41053,nan,nan,nan,216
239,28005,nan,nan,nan,216
240,15351,nan,nan,nan,216
241,50067,nan,nan,nan,216
242,50064,nan,nan,nan,216
243,28199,nan,nan,nan,216
244,14510,nan,nan,nan,216
245,37393,nan,nan,nan,216
246,44286,nan,nan,nan,216
247,16557,nan,nan,nan,216
248,45489,nan,nan,nan,216
249,44926,nan,nan,nan,216
250,40273,nan,nan,nan,216
251,15070,nan,nan,nan,216
252,6884,nan,nan,nan,216
253,13962,nan,nan,nan,217
254,47616,nan,nan,nan,218
255,31898,nan,nan,nan,218
256,28319,nan,nan,nan,218
257,44853,nan,nan,nan,218
258,49774,nan,nan,nan,218
259,47675,nan,nan,nan,218
260,23535,nan,nan,nan,218
261,136,nan,nan,nan,218
262,27448,nan,nan,nan,219
263,5805,nan,nan,nan,219
264,16090,nan,nan,nan,219
265,621,nan,nan,nan,219
266,19067,nan,nan,nan,219
267,27809,nan,nan,nan,219
268,41229,nan,nan,nan,219
269,35959,nan,nan,nan,219
270,24176,nan,nan,nan,219
271,30873,nan,nan,nan,219
272,30821,nan,nan,nan,219
273,7017,nan,nan,nan,219
274,44717,nan,nan,nan,219
275,47530,nan,nan,nan,219
276,17601,nan,nan,nan,219
277,18845,nan,nan,nan,219
278,21667,nan,nan,nan,219
279,41632,nan,nan,nan,219
280,46471,nan,nan,nan,220
281,9068,nan,nan,nan,220
282,46502,nan,nan,nan,220
283,7162,nan,nan,nan,220
284,6190,nan,nan,nan,220
285,48296,nan,nan,nan,220
286,43949,nan,nan,nan,220
287,17480,nan,nan,nan,221
288,44986,nan,nan,nan,221
289,38094,nan,nan,nan,221
290,44958,nan,nan,nan,221
291,2981,nan,nan,nan,221
292,24519,nan,nan,nan,222
293,1161,nan,nan,nan,222
294,22332,nan,nan,nan,223
295,36603,nan,nan,nan,223
296,50274,nan,nan,nan,223
297,3509,nan,nan,nan,223
298,22435,nan,nan,nan,223
299,42953,nan,nan,nan,223
300,30399,nan,nan,nan,223
301,19305,nan,nan,nan,223
302,33177,nan,nan,nan,223
303,47640,nan,nan,nan,223
304,36188,nan,nan,nan,224
305,11947,nan,nan,nan,224
306,44236,nan,nan,nan,224
307,13495,nan,nan,nan,224
308,2537,nan,nan,nan,224
309,6152,nan,nan,nan,224
310,21717,nan,nan,nan,224
311,33822,nan,nan,nan,224
312,4224,nan,nan,nan,224
313,26096,nan,nan,nan,224
314,4638,nan,nan,nan,224
315,7366,nan,nan,nan,224
316,12882,nan,nan,nan,224
317,12592,nan,nan,nan,224
318,37923,nan,nan,nan,224
319,16231,nan,nan,nan,224
320,26661,nan,nan,nan,224
321,45522,nan,nan,nan,224
322,43532,nan,nan,nan,224
323,23600,nan,nan,nan,224
324,1952,nan,nan,nan,224
325,18180,nan,nan,nan,224
326,3404,nan,nan,nan,224
327,15370,nan,nan,nan,224
328,39881,nan,nan,nan,224
329,21591,nan,nan,nan,224
330,26012,nan,nan,nan,224
331,1786,nan,nan,nan,224
332,24899,nan,nan,nan,224
333,35036,nan,nan,nan,224
334,45183,nan,nan,nan,224
335,4549,nan,nan,nan,224
336,13992,nan,nan,nan,224
337,1659,nan,nan,nan,224
