step,action,psnr_value,mse_value,ssim_value,rank
88,46017,nan,nan,nan,88
89,19273,nan,nan,nan,89
90,38589,nan,nan,nan,90
91,5657,nan,nan,nan,91
92,36045,nan,nan,nan,92
93,18714,nan,nan,nan,93
94,17367,nan,nan,nan,94
95,28891,nan,nan,nan,95
96,39276,nan,nan,nan,96
97,41961,nan,nan,nan,97
98,26427,nan,nan,nan,98
99,40324,nan,nan,nan,99
100,24870,nan,nan,nan,100
101,15372,nan,nan,nan,101
102,14957,nan,nan,nan,102
103,41736,nan,nan,nan,103
104,19857,nan,nan,nan,104
105,160,nan,nan,nan,105
106,10120,nan,nan,nan,106
107,33535,nan,nan,nan,107
108,222,nan,nan,nan,108
109,3385,nan,nan,nan,109
110,4668,nan,nan,nan,110
111,47751,nan,nan,nan,111
112,45116,nan,nan,nan,112
113,26404,nan,nan,nan,113
114,3158,nan,nan,nan,114
115,38236,nan,nan,nan,115
116,19594,nan,nan,nan,116
117,16975,nan,nan,nan,117
118,8921,nan,nan,nan,118
119,7887,nan,nan,nan,119
120,15239,nan,nan,nan,120
121,45804,nan,nan,nan,121
122,41297,nan,nan,nan,122
123,43948,nan,nan,nan,123
124,6884,nan,nan,nan,124
125,35857,nan,nan,nan,125
126,36557,nan,nan,nan,126
127,5202,nan,nan,nan,127
128,46555,nan,nan,nan,127
129,16036,nan,nan,nan,128
130,46655,nan,nan,nan,129
131,30351,nan,nan,nan,130
132,7421,nan,nan,nan,131
133,49551,nan,nan,nan,132
134,14984,nan,nan,nan,133
135,39903,nan,nan,nan,134
136,44960,nan,nan,nan,135
137,11865,nan,nan,nan,136
138,9586,nan,nan,nan,137
139,10803,nan,nan,nan,138
140,177,nan,nan,nan,139
141,29518,nan,nan,nan,139
142,18890,nan,nan,nan,140
143,10553,nan,nan,nan,141
144,40170,nan,nan,nan,142
145,13902,nan,nan,nan,143
146,3552,nan,nan,nan,144
147,48828,nan,nan,nan,145
148,3791,nan,nan,nan,146
149,282,nan,nan,nan,147
150,47587,nan,nan,nan,148
151,14309,nan,nan,nan,149
152,3907,nan,nan,nan,150
153,23411,nan,nan,nan,151
154,7410,nan,nan,nan,152
155,22242,nan,nan,nan,153
156,36261,nan,nan,nan,154
157,24843,nan,nan,nan,155
158,37805,nan,nan,nan,156
159,11718,nan,nan,nan,157
160,17367,nan,nan,nan,158
161,43865,nan,nan,nan,158
162,5325,nan,nan,nan,159
163,2054,nan,nan,nan,160
164,16590,nan,nan,nan,161
165,18415,nan,nan,nan,162
166,24047,nan,nan,nan,163
167,41625,nan,nan,nan,164
168,39969,nan,nan,nan,165
169,3422,nan,nan,nan,166
170,33787,nan,nan,nan,167
171,36586,nan,nan,nan,168
172,26717,nan,nan,nan,169
173,47632,nan,nan,nan,170
174,42581,nan,nan,nan,171
175,41227,nan,nan,nan,172
176,39809,nan,nan,nan,173
177,27493,nan,nan,nan,174
178,39251,nan,nan,nan,175
179,30507,nan,nan,nan,176
180,16628,nan,nan,nan,177
181,30217,nan,nan,nan,178
182,41750,nan,nan,nan,179
183,45752,nan,nan,nan,180
184,44552,nan,nan,nan,181
185,50091,nan,nan,nan,182
186,43041,nan,nan,nan,183
187,33757,nan,nan,nan,184
188,31551,nan,nan,nan,185
189,41482,nan,nan,nan,186
190,5135,nan,nan,nan,187
191,41376,nan,nan,nan,188
192,15506,nan,nan,nan,189
193,25027,nan,nan,nan,190
194,40622,nan,nan,nan,191
195,40813,nan,nan,nan,192
196,36538,nan,nan,nan,193
197,34649,nan,nan,nan,194
198,38963,nan,nan,nan,195
199,24710,nan,nan,nan,196
200,38687,nan,nan,nan,197
201,38537,nan,nan,nan,198
202,16187,nan,nan,nan,199
203,19209,nan,nan,nan,200
204,50455,nan,nan,nan,201
205,31839,nan,nan,nan,202
206,13306,nan,nan,nan,203
207,1843,nan,nan,nan,204
208,31905,nan,nan,nan,205
209,16666,nan,nan,nan,206
210,37213,nan,nan,nan,207
211,22490,nan,nan,nan,208
212,17938,nan,nan,nan,209
213,8388,nan,nan,nan,210
214,28829,nan,nan,nan,211
215,5801,nan,nan,nan,212
216,31400,nan,nan,nan,213
217,23432,nan,nan,nan,214
218,1479,nan,nan,nan,215
219,37667,nan,nan,nan,216
220,29068,nan,nan,nan,217
221,26703,nan,nan,nan,218
222,20191,nan,nan,nan,219
223,11122,nan,nan,nan,220
224,18838,nan,nan,nan,221
225,29678,nan,nan,nan,222
226,18493,nan,nan,nan,223
227,28440,nan,nan,nan,223
228,38968,nan,nan,nan,223
229,983,nan,nan,nan,223
230,7493,nan,nan,nan,224
231,32699,nan,nan,nan,224
232,34754,nan,nan,nan,224
233,14292,nan,nan,nan,224
234,14144,nan,nan,nan,224
235,46828,nan,nan,nan,224
236,31143,nan,nan,nan,224
237,22737,nan,nan,nan,224
238,26610,nan,nan,nan,224
239,36295,29.480585582272457,0.001992002921127257,0.9208129048347473,225
240,8589,30.827871310742424,0.0013115865524531865,0.9314929842948914,225
241,20078,30.942201005376894,0.0012855072587652097,0.9311602711677551,225
242,18355,31.20879778035622,0.0011656607393298406,0.9357392191886902,225
243,25335,31.585586875313147,0.001047996613915573,0.9387471675872803,225
244,12857,31.624876612701307,0.0010038127404233144,0.9392767548561096,225
245,6712,32.58452499862796,0.0007866224691906609,0.9481884241104126,225
246,49537,32.70187309887628,0.0007361874244950033,0.9474563598632812,225
247,31479,32.47715162159883,0.0007789147351224162,0.9444209337234497,225
248,40394,32.488005179696046,0.0007911110486183902,0.9441842436790466,225
249,1400,32.39336670329445,0.000813331655733328,0.941628098487854,225
250,419,32.71400172178239,0.0007500035455173147,0.9431312084197998,225
251,10564,32.450365592892354,0.000820697212097438,0.9387140870094299,225
252,35217,31.926894022303056,0.0009468367190514362,0.9369832873344421,225
253,49645,31.93674871972702,0.0009465778016959171,0.9391462206840515,225
254,42013,32.001418998526205,0.000906783322865028,0.9418703317642212,225
255,38071,32.57719748661157,0.0008042408258575051,0.954727053642273,225
256,47219,32.57944109092491,0.0008089861880590259,0.9530985951423645,225
257,24096,32.48257222927059,0.000795001917565009,0.9537192583084106,225
258,20148,32.399879571422545,0.0008119252022328441,0.9533615112304688,225
259,41050,32.602981568293586,0.0007717382942498969,0.9534873962402344,225
260,19480,32.56127991237562,0.0007772356211494803,0.9533495306968689,225
261,8644,32.77209703176111,0.0007397461313591217,0.9554272294044495,225
262,25958,32.95806313929991,0.0007142057004513289,0.9554716944694519,225
263,24760,32.86702835616451,0.0007265041578290897,0.9563181400299072,225
264,2952,33.203632269598366,0.0006730962279022689,0.9601771235466003,225
265,25927,33.14150854876422,0.0006841649613113216,0.9586552381515503,225
266,21655,33.0626480484386,0.0006975468788528222,0.958283007144928,225
267,959,34.002732136424946,0.0005534409416417279,0.9607524275779724,225
268,15480,34.04850534274648,0.0005489151134284571,0.9604158997535706,225
269,27128,35.28673717565634,0.00043867450640621856,0.9709857106208801,225
270,34987,35.466720484560184,0.00040624819873111544,0.9726948142051697,225
271,17304,35.35242569393326,0.00041481232832299815,0.9723525643348694,225
272,46522,35.45288161335127,0.0004044758543907929,0.9729031920433044,225
273,7004,35.67559747182354,0.0003858061366307039,0.9728041887283325,225
274,11981,35.962601546882425,0.00034710946697536036,0.9752825498580933,225
275,14706,35.983844381510856,0.00034490228391359463,0.9754505753517151,225
276,26638,35.94818921471149,0.0003478823402519835,0.9753071665763855,225
277,23969,35.949154774138556,0.00034687808944512867,0.9754067659378052,225
278,6942,35.91079062664565,0.0003480395129571118,0.9737938046455383,225
279,816,36.00707604988132,0.00033723995034118235,0.9768115878105164,225
280,9500,35.99078560985997,0.000337899349241962,0.9767369627952576,225
281,13574,35.93923988959155,0.0003399537389105806,0.9778233766555786,225
282,1782,36.10841953892182,0.00032638484715208333,0.9782466888427734,225
283,41456,36.085580416516734,0.00033050967045165675,0.9782615303993225,225
284,16041,36.07142332470697,0.0003315121408492732,0.9783688187599182,225
285,27080,36.26953330240381,0.00032438984316459914,0.9792516231536865,225
286,26651,36.588345873094326,0.00029257895113147863,0.9791833758354187,225
287,43410,36.60646656716733,0.0002914545362859341,0.9794185161590576,225
288,28751,36.50657705228541,0.00029523210455914117,0.9788380861282349,225
289,16088,37.659898524926774,0.00022941531429303405,0.9822884202003479,225
290,49836,38.01584963179696,0.0002100180833456496,0.9841529130935669,225
291,21673,37.88622202798677,0.00021250097966603538,0.9842203855514526,225
292,9395,37.74816381705881,0.00021926219653508382,0.9835318326950073,225
293,37822,37.76033711516948,0.0002188535174371964,0.9836238622665405,225
294,27676,37.60361152582207,0.00022058863494226304,0.9828377366065979,225
295,25104,37.61972241362368,0.00022014934237915896,0.9828563332557678,225
296,32189,37.609534415326586,0.00022118668166111732,0.9831676483154297,225
297,3386,37.83540027050731,0.00021137488106426694,0.9854965209960938,225
298,17461,37.88046930576081,0.00020681096200017161,0.9856552481651306,225
299,10363,38.00411477990531,0.00020342121580537844,0.9860203266143799,225
300,48432,38.39377188391809,0.00018557472376337438,0.9865760803222656,225
301,15849,38.31529210537062,0.00018788436095127913,0.9864448308944702,225
302,589,38.10572934381348,0.0001964965292531752,0.9865031838417053,225
303,9337,38.16699523889138,0.00019230979008044515,0.9863908886909485,225
304,28161,38.16853481184582,0.00019225127337732555,0.9863557815551758,225
305,4774,38.20934125200841,0.00019058000890493206,0.9864922165870667,225
306,46294,38.334476146908294,0.00018615061144322296,0.9865665435791016,225
307,49003,39.21839419713342,0.00016166781879939487,0.9876395463943481,225
308,158,40.40966811212388,0.00012798011681998864,0.9883091449737549,225
309,322,40.57656585243005,0.00012105821049336009,0.988900363445282,225
310,11279,40.567976271677736,0.0001212252073283751,0.9889551401138306,225
311,41296,40.648871528230174,0.0001182651746403233,0.9895244836807251,225
312,19318,40.67847972453582,0.00011825453314287415,0.989549458026886,225
313,48729,40.79134408746342,0.00011593893541644146,0.989642858505249,225
314,38815,41.231355239244124,0.00010661253060541911,0.9899399280548096,225
315,5220,41.24923788284387,0.00010600874535712357,0.9900083541870117,225
316,7316,41.28132530486585,0.00010593516892664449,0.9901404976844788,225
317,30333,41.29799232054623,0.00010580916324544078,0.9902044534683228,225
318,48832,41.382315959208455,0.00010426444861386761,0.9901904463768005,225
319,10686,41.365578570400544,0.00010378988371681632,0.9902594089508057,225
320,41532,41.48731870579055,0.00010108710724580158,0.9905204772949219,225
321,580,41.41407960483644,9.592695001613958e-05,0.9910993576049805,225
322,34300,41.42982123443091,9.563136737124822e-05,0.9910767078399658,225
323,50553,41.81223679134578,8.545838124607839e-05,0.9920242428779602,225
324,29840,41.81285760694805,8.555575013547608e-05,0.9920123219490051,225
325,41724,41.825306027993435,8.531591779492784e-05,0.9920944571495056,225
326,48177,41.818279973448995,8.51099094147726e-05,0.9920810461044312,225
327,15840,41.8468863546575,8.34752341279632e-05,0.9918601512908936,225
328,14646,41.906556218855215,8.240674107947883e-05,0.9919223189353943,225
329,24033,41.94732292969472,8.119925128336073e-05,0.992297351360321,225
330,36971,41.98156373534873,8.073709119018859e-05,0.9922751784324646,225
331,44533,42.093028640945874,7.875838065032781e-05,0.9929682016372681,225
332,1902,41.97912002805606,8.099149653026593e-05,0.992834210395813,225
333,26699,42.00230940676935,8.072605655597285e-05,0.9928373098373413,225
334,14013,42.14849883235459,7.790930621561011e-05,0.9929112195968628,225
335,49220,42.162049772676504,7.758699230396675e-05,0.9928597807884216,225
336,40164,42.1940075571463,7.69535663550168e-05,0.992802083492279,225
337,5105,42.20018965658678,7.695721513198035e-05,0.9928078055381775,225
