step,action,psnr_value,mse_value,ssim_value,rank
272,46913,nan,nan,nan,220
273,31834,nan,nan,nan,220
274,36842,nan,nan,nan,220
275,3466,nan,nan,nan,220
276,31587,nan,nan,nan,220
277,35834,nan,nan,nan,220
278,20818,nan,nan,nan,221
279,8122,nan,nan,nan,221
280,23662,nan,nan,nan,221
281,6474,nan,nan,nan,221
282,17305,nan,nan,nan,221
283,39871,nan,nan,nan,221
284,10505,nan,nan,nan,221
285,36786,nan,nan,nan,221
286,6889,nan,nan,nan,221
287,17603,nan,nan,nan,221
288,13652,nan,nan,nan,221
289,21953,nan,nan,nan,221
290,34483,nan,nan,nan,221
291,48106,nan,nan,nan,221
292,32269,nan,nan,nan,221
293,10888,nan,nan,nan,221
294,46499,nan,nan,nan,221
295,22349,nan,nan,nan,221
296,33194,nan,nan,nan,221
297,18663,nan,nan,nan,221
298,34531,nan,nan,nan,221
299,2801,nan,nan,nan,221
300,20419,nan,nan,nan,221
301,11479,nan,nan,nan,221
302,42375,nan,nan,nan,221
303,39443,nan,nan,nan,221
304,18627,nan,nan,nan,221
305,24210,nan,nan,nan,221
306,49469,nan,nan,nan,221
307,16664,nan,nan,nan,221
308,1517,nan,nan,nan,221
309,47858,nan,nan,nan,221
310,957,nan,nan,nan,221
311,19479,nan,nan,nan,221
312,26166,nan,nan,nan,221
313,38965,nan,nan,nan,221
314,49122,nan,nan,nan,221
315,21018,nan,nan,nan,221
316,25492,nan,nan,nan,221
317,48261,nan,nan,nan,221
318,3757,nan,nan,nan,221
319,44201,nan,nan,nan,221
320,48095,nan,nan,nan,221
321,23045,nan,nan,nan,221
322,42603,nan,nan,nan,221
323,42469,nan,nan,nan,221
324,3511,nan,nan,nan,221
325,7360,nan,nan,nan,221
326,11411,nan,nan,nan,221
327,13008,nan,nan,nan,221
328,49259,nan,nan,nan,221
329,28580,nan,nan,nan,222
330,33218,nan,nan,nan,222
331,47138,nan,nan,nan,222
332,24998,nan,nan,nan,222
333,21582,nan,nan,nan,222
334,39840,nan,nan,nan,222
335,14467,nan,nan,nan,222
336,38122,nan,nan,nan,222
337,29468,nan,nan,nan,222
