step,action,psnr_value,mse_value,ssim_value,rank
103,18135,nan,nan,nan,102
104,11306,nan,nan,nan,103
105,27506,nan,nan,nan,104
106,48829,nan,nan,nan,105
107,3724,nan,nan,nan,106
108,42889,nan,nan,nan,107
109,22918,nan,nan,nan,108
110,7688,nan,nan,nan,109
111,24252,nan,nan,nan,110
112,4361,nan,nan,nan,111
113,18970,nan,nan,nan,112
114,48665,nan,nan,nan,113
115,6376,nan,nan,nan,114
116,39568,nan,nan,nan,115
117,20957,nan,nan,nan,116
118,8314,nan,nan,nan,117
119,30932,nan,nan,nan,118
120,46768,nan,nan,nan,119
121,26527,nan,nan,nan,120
122,16126,nan,nan,nan,121
123,45299,nan,nan,nan,122
124,1662,nan,nan,nan,123
125,47289,nan,nan,nan,124
126,27346,nan,nan,nan,125
127,7605,nan,nan,nan,126
128,49778,nan,nan,nan,127
129,40775,nan,nan,nan,128
130,40810,nan,nan,nan,129
131,8273,nan,nan,nan,130
132,7969,nan,nan,nan,131
133,50077,nan,nan,nan,132
134,30295,nan,nan,nan,133
135,22932,nan,nan,nan,134
136,9712,nan,nan,nan,135
137,19656,nan,nan,nan,136
138,18783,nan,nan,nan,137
139,35027,nan,nan,nan,138
140,28313,nan,nan,nan,139
141,19231,nan,nan,nan,140
142,48728,nan,nan,nan,141
143,5015,nan,nan,nan,142
144,18329,nan,nan,nan,143
145,25500,nan,nan,nan,144
146,30686,nan,nan,nan,145
147,16948,nan,nan,nan,146
148,27488,nan,nan,nan,147
149,37924,nan,nan,nan,148
150,13557,nan,nan,nan,149
151,33624,nan,nan,nan,150
152,4656,nan,nan,nan,151
153,13179,nan,nan,nan,152
154,47681,nan,nan,nan,153
155,8689,nan,nan,nan,154
156,39206,nan,nan,nan,155
157,43159,nan,nan,nan,156
158,20221,nan,nan,nan,157
159,48046,nan,nan,nan,158
160,41035,nan,nan,nan,159
161,18409,nan,nan,nan,160
162,44791,nan,nan,nan,161
163,48315,nan,nan,nan,162
164,10135,nan,nan,nan,163
165,18383,nan,nan,nan,164
166,19700,nan,nan,nan,165
167,6763,nan,nan,nan,166
168,7404,nan,nan,nan,167
169,27195,nan,nan,nan,168
170,45555,nan,nan,nan,169
171,42254,nan,nan,nan,170
172,20343,nan,nan,nan,171
173,45749,nan,nan,nan,172
174,17072,nan,nan,nan,173
175,43629,nan,nan,nan,174
176,25770,nan,nan,nan,175
177,43693,nan,nan,nan,176
178,3518,nan,nan,nan,177
179,24125,nan,nan,nan,178
180,37636,nan,nan,nan,179
181,21765,nan,nan,nan,180
182,34797,nan,nan,nan,181
183,7019,nan,nan,nan,182
184,23556,nan,nan,nan,183
185,46103,nan,nan,nan,184
186,17743,nan,nan,nan,185
187,22975,nan,nan,nan,186
188,17764,nan,nan,nan,187
189,6392,nan,nan,nan,188
190,39083,nan,nan,nan,189
191,28894,nan,nan,nan,190
192,18609,nan,nan,nan,191
193,48471,nan,nan,nan,192
194,24119,nan,nan,nan,193
195,3884,nan,nan,nan,194
196,8054,nan,nan,nan,195
197,29276,nan,nan,nan,196
198,30734,nan,nan,nan,197
199,35737,nan,nan,nan,198
200,6284,nan,nan,nan,199
201,37675,nan,nan,nan,199
202,2836,nan,nan,nan,200
203,47785,nan,nan,nan,201
204,49232,nan,nan,nan,202
205,19826,nan,nan,nan,203
206,2335,nan,nan,nan,204
207,23250,nan,nan,nan,205
208,18483,nan,nan,nan,206
209,42047,nan,nan,nan,207
210,11174,nan,nan,nan,208
211,34943,nan,nan,nan,209
212,46419,nan,nan,nan,209
213,28502,nan,nan,nan,210
214,34496,nan,nan,nan,211
215,3051,nan,nan,nan,212
216,14423,nan,nan,nan,213
217,44713,nan,nan,nan,214
218,4049,nan,nan,nan,215
219,33685,nan,nan,nan,216
220,50584,nan,nan,nan,217
221,20295,nan,nan,nan,218
222,12615,nan,nan,nan,219
223,3890,nan,nan,nan,220
224,34904,nan,nan,nan,221
225,21145,nan,nan,nan,221
226,5231,nan,nan,nan,222
227,3993,nan,nan,nan,222
228,35715,nan,nan,nan,222
229,10195,nan,nan,nan,222
230,33686,nan,nan,nan,222
231,41137,nan,nan,nan,222
232,15061,nan,nan,nan,222
233,1597,nan,nan,nan,222
234,18680,nan,nan,nan,222
235,37403,nan,nan,nan,222
236,15975,nan,nan,nan,222
237,26466,nan,nan,nan,223
238,39829,nan,nan,nan,223
239,29386,nan,nan,nan,223
240,38384,nan,nan,nan,223
241,44756,nan,nan,nan,223
242,30931,nan,nan,nan,223
243,47287,nan,nan,nan,223
244,20322,nan,nan,nan,223
245,3788,nan,nan,nan,223
246,33840,nan,nan,nan,223
247,23103,nan,nan,nan,223
248,685,nan,nan,nan,223
249,13371,nan,nan,nan,224
250,48446,nan,nan,nan,224
251,35057,nan,nan,nan,224
252,17445,nan,nan,nan,224
253,19887,nan,nan,nan,224
254,44812,nan,nan,nan,224
255,35208,nan,nan,nan,224
256,4807,nan,nan,nan,224
257,2969,nan,nan,nan,224
258,30254,nan,nan,nan,224
259,36912,nan,nan,nan,224
260,18720,nan,nan,nan,224
261,46711,nan,nan,nan,224
262,29543,nan,nan,nan,224
263,28722,nan,nan,nan,224
264,29410,nan,nan,nan,224
265,42683,nan,nan,nan,224
266,19066,nan,nan,nan,224
267,1096,nan,nan,nan,224
268,7249,nan,nan,nan,224
269,6791,nan,nan,nan,224
270,7942,nan,nan,nan,224
271,31455,nan,nan,nan,224
272,11074,nan,nan,nan,224
273,48399,nan,nan,nan,224
274,18129,nan,nan,nan,224
275,19256,nan,nan,nan,224
276,8439,nan,nan,nan,224
277,45451,nan,nan,nan,224
278,27225,nan,nan,nan,224
279,31990,nan,nan,nan,224
280,27272,nan,nan,nan,224
281,20476,nan,nan,nan,224
282,10795,nan,nan,nan,224
283,28743,nan,nan,nan,224
284,10328,nan,nan,nan,224
285,6819,nan,nan,nan,224
286,16092,nan,nan,nan,224
287,32212,nan,nan,nan,224
288,4873,nan,nan,nan,224
289,1657,nan,nan,nan,224
290,14378,nan,nan,nan,224
291,13876,nan,nan,nan,224
292,43653,nan,nan,nan,224
293,41725,nan,nan,nan,224
294,41457,nan,nan,nan,224
295,31513,nan,nan,nan,224
296,16670,nan,nan,nan,224
297,25500,nan,nan,nan,224
298,47614,nan,nan,nan,224
299,20088,nan,nan,nan,224
300,4772,nan,nan,nan,224
301,29779,nan,nan,nan,224
302,15708,nan,nan,nan,224
303,33205,nan,nan,nan,224
304,48381,nan,nan,nan,224
305,44676,nan,nan,nan,224
306,16324,nan,nan,nan,224
307,30156,nan,nan,nan,224
308,43120,nan,nan,nan,224
309,19580,nan,nan,nan,224
310,46314,nan,nan,nan,224
311,24006,nan,nan,nan,224
312,4411,nan,nan,nan,224
313,24834,nan,nan,nan,224
314,22295,nan,nan,nan,224
315,37198,nan,nan,nan,224
316,7832,nan,nan,nan,224
317,37169,nan,nan,nan,224
318,31541,nan,nan,nan,224
319,6509,nan,nan,nan,224
320,50594,nan,nan,nan,224
321,27241,nan,nan,nan,224
322,28234,nan,nan,nan,224
323,8020,nan,nan,nan,224
324,48405,nan,nan,nan,224
325,25722,nan,nan,nan,224
326,36745,nan,nan,nan,224
327,42572,nan,nan,nan,224
328,7707,nan,nan,nan,224
329,34445,nan,nan,nan,224
330,37325,nan,nan,nan,224
331,35675,nan,nan,nan,224
332,21074,nan,nan,nan,224
333,14786,nan,nan,nan,224
334,23005,nan,nan,nan,224
335,39432,nan,nan,nan,224
336,16437,nan,nan,nan,224
337,14759,nan,nan,nan,224
