step,action,psnr_value,mse_value,ssim_value,rank
79,45001,nan,nan,nan,79
80,35243,nan,nan,nan,80
81,41421,nan,nan,nan,81
82,38868,nan,nan,nan,82
83,42516,nan,nan,nan,83
84,47687,nan,nan,nan,84
85,33762,nan,nan,nan,85
86,16033,nan,nan,nan,86
87,49014,nan,nan,nan,87
88,12256,nan,nan,nan,88
89,7948,nan,nan,nan,89
90,44344,nan,nan,nan,90
91,4255,nan,nan,nan,91
92,13639,nan,nan,nan,92
93,50598,nan,nan,nan,93
94,13250,nan,nan,nan,94
95,21416,nan,nan,nan,95
96,2668,nan,nan,nan,96
97,5668,nan,nan,nan,97
98,19997,nan,nan,nan,98
99,26252,nan,nan,nan,99
100,25304,nan,nan,nan,100
101,43507,nan,nan,nan,101
102,10858,nan,nan,nan,102
103,13988,nan,nan,nan,103
104,44500,nan,nan,nan,104
105,44004,nan,nan,nan,105
106,34414,nan,nan,nan,106
107,11483,nan,nan,nan,107
108,45766,nan,nan,nan,108
109,25164,nan,nan,nan,109
110,25638,nan,nan,nan,110
111,20454,nan,nan,nan,111
112,39922,nan,nan,nan,112
113,35847,nan,nan,nan,113
114,8496,nan,nan,nan,114
115,41718,nan,nan,nan,115
116,17886,nan,nan,nan,116
117,9467,nan,nan,nan,117
118,19141,nan,nan,nan,118
119,8834,nan,nan,nan,119
120,13071,nan,nan,nan,120
121,8265,nan,nan,nan,121
122,25511,nan,nan,nan,122
123,26333,nan,nan,nan,123
124,20471,nan,nan,nan,124
125,10525,nan,nan,nan,125
126,4359,nan,nan,nan,126
127,43852,nan,nan,nan,127
128,38888,nan,nan,nan,128
129,21303,nan,nan,nan,129
130,10856,nan,nan,nan,130
131,17972,nan,nan,nan,131
132,20746,nan,nan,nan,132
133,43672,nan,nan,nan,133
134,37887,nan,nan,nan,134
135,13036,nan,nan,nan,135
136,23015,nan,nan,nan,136
137,31274,nan,nan,nan,137
138,18745,nan,nan,nan,138
139,22548,nan,nan,nan,139
140,18871,nan,nan,nan,140
141,30128,nan,nan,nan,141
142,23972,nan,nan,nan,142
143,47959,nan,nan,nan,143
144,23014,nan,nan,nan,144
145,11376,nan,nan,nan,145
146,12080,nan,nan,nan,146
147,18680,nan,nan,nan,147
148,28142,nan,nan,nan,148
149,6577,nan,nan,nan,149
150,39252,nan,nan,nan,150
151,13921,nan,nan,nan,151
152,31745,nan,nan,nan,152
153,40188,nan,nan,nan,153
154,43791,nan,nan,nan,154
155,14407,nan,nan,nan,155
156,34757,nan,nan,nan,156
157,6973,nan,nan,nan,157
158,22979,nan,nan,nan,158
159,4680,nan,nan,nan,159
160,5129,nan,nan,nan,160
161,20609,nan,nan,nan,161
162,30041,nan,nan,nan,162
163,27554,nan,nan,nan,163
164,30968,nan,nan,nan,164
165,16895,nan,nan,nan,165
166,1669,nan,nan,nan,166
167,43221,nan,nan,nan,167
168,615,nan,nan,nan,168
169,30978,nan,nan,nan,169
170,9307,nan,nan,nan,170
171,21323,nan,nan,nan,171
172,7639,nan,nan,nan,172
173,4227,nan,nan,nan,173
174,4038,nan,nan,nan,174
175,1476,nan,nan,nan,175
176,13394,nan,nan,nan,176
177,648,nan,nan,nan,177
178,43630,nan,nan,nan,178
179,47609,nan,nan,nan,179
180,11584,nan,nan,nan,180
181,35245,nan,nan,nan,181
182,4512,nan,nan,nan,182
183,18348,nan,nan,nan,183
184,32424,nan,nan,nan,184
185,16756,nan,nan,nan,185
186,18830,nan,nan,nan,186
187,11698,nan,nan,nan,187
188,41113,nan,nan,nan,188
189,4778,nan,nan,nan,189
190,25343,nan,nan,nan,190
191,45850,nan,nan,nan,191
192,33842,nan,nan,nan,192
193,28944,nan,nan,nan,193
194,43768,nan,nan,nan,194
195,77,nan,nan,nan,195
196,45970,nan,nan,nan,196
197,20226,nan,nan,nan,197
198,24748,nan,nan,nan,198
199,30302,nan,nan,nan,199
200,10341,nan,nan,nan,200
201,50165,nan,nan,nan,201
202,20739,nan,nan,nan,202
203,11525,nan,nan,nan,203
204,31946,nan,nan,nan,204
205,996,nan,nan,nan,205
206,32908,nan,nan,nan,206
207,5557,nan,nan,nan,207
208,26192,nan,nan,nan,208
209,30723,nan,nan,nan,209
210,34806,nan,nan,nan,210
211,18926,nan,nan,nan,211
212,35892,nan,nan,nan,212
213,4682,nan,nan,nan,213
214,29005,nan,nan,nan,214
215,16428,nan,nan,nan,215
216,19213,nan,nan,nan,216
217,22059,nan,nan,nan,217
218,11109,nan,nan,nan,218
219,16781,nan,nan,nan,218
220,84,nan,nan,nan,219
221,5048,nan,nan,nan,219
222,5561,nan,nan,nan,219
223,35230,nan,nan,nan,219
224,33377,nan,nan,nan,219
225,46874,nan,nan,nan,219
226,5802,nan,nan,nan,220
227,22421,nan,nan,nan,220
228,40732,nan,nan,nan,220
229,39786,nan,nan,nan,220
230,37729,nan,nan,nan,220
231,32060,nan,nan,nan,220
232,19217,nan,nan,nan,220
233,20328,nan,nan,nan,220
234,20405,nan,nan,nan,220
235,42157,nan,nan,nan,220
236,27248,nan,nan,nan,220
237,8811,nan,nan,nan,220
238,43298,nan,nan,nan,220
239,12874,nan,nan,nan,220
240,38227,nan,nan,nan,220
241,20027,nan,nan,nan,220
242,10289,nan,nan,nan,220
243,16436,nan,nan,nan,220
244,14731,nan,nan,nan,220
245,38889,nan,nan,nan,220
246,15778,nan,nan,nan,220
247,23544,nan,nan,nan,220
248,16756,nan,nan,nan,220
249,41065,nan,nan,nan,220
250,41679,nan,nan,nan,220
251,39257,nan,nan,nan,220
252,24373,nan,nan,nan,220
253,36033,nan,nan,nan,220
254,14916,nan,nan,nan,220
255,21851,nan,nan,nan,220
256,17540,nan,nan,nan,220
257,19499,nan,nan,nan,221
258,36861,nan,nan,nan,222
259,22747,nan,nan,nan,222
260,31284,nan,nan,nan,222
261,11065,nan,nan,nan,222
262,22113,nan,nan,nan,222
263,15365,nan,nan,nan,222
264,44430,nan,nan,nan,222
265,2192,nan,nan,nan,222
266,38158,nan,nan,nan,222
267,23911,nan,nan,nan,222
268,6928,nan,nan,nan,222
269,20837,nan,nan,nan,222
270,19900,nan,nan,nan,222
271,40070,nan,nan,nan,222
272,39427,nan,nan,nan,222
273,49334,nan,nan,nan,222
274,12218,nan,nan,nan,222
275,1332,nan,nan,nan,222
276,11518,nan,nan,nan,222
277,41141,nan,nan,nan,222
278,1489,nan,nan,nan,222
279,12966,nan,nan,nan,222
280,34049,nan,nan,nan,222
281,34342,nan,nan,nan,222
282,9918,nan,nan,nan,222
283,7762,nan,nan,nan,222
284,47761,nan,nan,nan,222
285,24153,nan,nan,nan,222
286,35834,nan,nan,nan,222
287,42544,nan,nan,nan,222
288,1903,nan,nan,nan,222
289,5388,nan,nan,nan,222
290,23321,nan,nan,nan,222
291,36138,nan,nan,nan,222
292,37186,nan,nan,nan,222
293,29975,nan,nan,nan,222
294,11524,nan,nan,nan,222
295,45985,nan,nan,nan,222
296,22709,nan,nan,nan,222
297,6466,nan,nan,nan,223
298,18343,nan,nan,nan,223
299,40715,nan,nan,nan,223
300,7144,nan,nan,nan,223
301,7525,nan,nan,nan,223
302,13999,nan,nan,nan,223
303,24740,nan,nan,nan,223
304,41925,nan,nan,nan,223
305,4898,nan,nan,nan,223
306,49860,nan,nan,nan,223
307,43209,nan,nan,nan,224
308,2208,nan,nan,nan,224
309,32429,nan,nan,nan,224
310,23522,nan,nan,nan,224
311,16716,nan,nan,nan,224
312,8013,nan,nan,nan,224
313,18096,nan,nan,nan,224
314,23961,nan,nan,nan,224
315,42277,nan,nan,nan,224
316,47981,nan,nan,nan,224
317,16926,nan,nan,nan,224
318,16988,nan,nan,nan,224
319,18277,nan,nan,nan,224
320,6108,nan,nan,nan,224
321,35439,nan,nan,nan,224
322,18292,nan,nan,nan,224
323,32543,nan,nan,nan,224
324,38135,nan,nan,nan,224
325,16712,nan,nan,nan,224
326,13741,nan,nan,nan,224
327,37717,nan,nan,nan,224
328,20144,nan,nan,nan,224
329,24360,nan,nan,nan,224
330,24127,nan,nan,nan,224
331,30553,nan,nan,nan,224
332,44034,nan,nan,nan,224
333,35271,nan,nan,nan,224
334,3883,nan,nan,nan,224
335,27136,nan,nan,nan,224
336,25745,nan,nan,nan,224
337,48458,nan,nan,nan,224
